# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
155136 151.5 -0.000297428736183616 -0.000263427496072695 -0.000241442040001269
155648 152 -0.000271057293869125 -0.000235482165729219 -0.000215201407980354
156160 152.5 -0.00024181078612718 -0.000205425192711621 -0.000191599344151674
156672 153 -0.000210880790145676 -0.000179597291618814 -0.000169556693840227
157184 153.5 -0.000179852013211871 -0.000151721119241573 -0.000145691805476903
157696 154 -0.000147104057399221 -0.000121615522594041 -0.000119475592679976
158208 154.5 -0.000113170830738894 -9.23912556390661e-05 -9.18441265846052e-05
158720 155 -9.47181736258378e-05 -6.60973693131397e-05 -6.65263274682418e-05
159232 155.5 -8.48032117203965e-05 -5.82932098196232e-05 -5.16181598219625e-05
159744 156 -7.48280909003048e-05 -5.88453558253414e-05 -5.19745552485956e-05
