# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:53:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.53.24-502534
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
58880 57.5 2.7121157982244e-06 2.68821040935183e-06 2.67856327061531e-06
59392 58 2.64726965802961e-06 2.63848460696477e-06 2.63445357879941e-06
59904 58.5 2.55600758507204e-06 2.55114711371369e-06 2.55059879758435e-06
60416 59 2.50690977202961e-06 2.50089488669918e-06 2.50626831823958e-06
60928 59.5 2.50296272863405e-06 2.50166573273537e-06 2.50937674683017e-06
61440 60 2.53679269541787e-06 2.5268168176679e-06 2.52753919345711e-06
61952 60.5 2.55372399542658e-06 2.54882161907677e-06 2.55121144130435e-06
62464 61 2.61343373607191e-06 2.60943383122883e-06 2.611837172227e-06
62976 61.5 2.61228674738968e-06 2.597420535249e-06 2.58930398090076e-06
63488 62 2.55225001984773e-06 2.53234811977804e-06 2.52479580515931e-06
64000 62.5 2.56723489331144e-06 2.55572286635807e-06 2.55502469022166e-06
64512 63 2.56655595275169e-06 2.54865184127929e-06 2.5457102470899e-06
65024 63.5 2.51465403106048e-06 2.50352999214421e-06 2.50145627614072e-06
65536 64 2.45589419186389e-06 2.44321398024186e-06 2.43886919463613e-06
66048 64.5 2.42020681245071e-06 2.40212310510789e-06 2.39000098435473e-06
66560 65 2.42926195371028e-06 2.41149477226726e-06 2.41092342798516e-06
67072 65.5 2.48251315230328e-06 2.46280889173868e-06 2.45411684608109e-06
67584 66 2.42612165410827e-06 2.41328248940109e-06 2.40752821245641e-06
68096 66.5 2.3565545256433e-06 2.33869338881331e-06 2.32650547912839e-06
68608 67 2.27651001198025e-06 2.26093329014852e-06 2.25383642413783e-06
69120 67.5 2.29668969134016e-06 2.27774019515995e-06 2.26861932067564e-06
69632 68 2.26749288305095e-06 2.24611982761094e-06 2.23968471225693e-06
70144 68.5 2.25712749855887e-06 2.24516871953736e-06 2.2429659546789e-06
70656 69 2.24479596089458e-06 2.22337755873241e-06 2.2085652536375e-06
71168 69.5 2.27253231550104e-06 2.22944436373248e-06 2.20376015559793e-06
71680 70 2.20659088512137e-06 2.17942990644455e-06 2.16402870511552e-06
72192 70.5 2.31136556879258e-06 2.28464010629942e-06 2.26997277848076e-06
72704 71 2.40879519085653e-06 2.36977979861267e-06 2.34292790576851e-06
73216 71.5 2.41351737954989e-06 2.36996102525407e-06 2.33322797150323e-06
73728 72 2.33284714268236e-06 2.2910398348371e-06 2.25300942203348e-06
74240 72.5 2.23334825408961e-06 2.20866630491012e-06 2.18205621481934e-06
74752 73 2.197961593047e-06 2.17760577837678e-06 2.15336170631917e-06
75264 73.5 2.21032597797366e-06 2.20715367684756e-06 2.19050240958708e-06
75776 74 2.2361555297864e-06 2.23284053023478e-06 2.2177096998368e-06
76288 74.5 2.10612096362622e-06 2.11107282843688e-06 2.1080029703781e-06
76800 75 2.0676871887739e-06 2.10226481388295e-06 2.11480940091591e-06
77312 75.5 2.17332201219755e-06 2.19837736616244e-06 2.2054653448901e-06
77824 76 2.11483907638597e-06 2.13063225847212e-06 2.13935727363898e-06
78336 76.5 1.99702992596299e-06 2.01794921562577e-06 2.03288212592485e-06
78848 77 2.01333985302059e-06 2.02841778477832e-06 2.04281045723931e-06
79360 77.5 2.03577821626491e-06 2.04820228701022e-06 2.06371801716901e-06
79872 78 1.92644709964617e-06 1.96847155403206e-06 1.99921911764863e-06
80384 78.5 1.92555359997392e-06 1.96218781039828e-06 1.99420581664481e-06
80896 79 1.91869952051131e-06 1.930265077526e-06 1.95607067717661e-06
81408 79.5 1.84259748818437e-06 1.86406103168371e-06 1.89100824055067e-06
81920 80 1.83966787078802e-06 1.85835274214635e-06 1.87757665407295e-06
82432 80.5 1.85750135547545e-06 1.86560245525288e-06 1.88183477016266e-06
82944 81 1.83285937171767e-06 1.83825193647562e-06 1.8531683790291e-06
83456 81.5 1.81229912203372e-06 1.81937122410575e-06 1.82883207268883e-06
83968 82 1.79440985534953e-06 1.79724109443671e-06 1.79794119051509e-06
84480 82.5 1.72210499717393e-06 1.7243265480926e-06 1.71924620940203e-06
84992 83 1.7147192893578e-06 1.72718016729586e-06 1.72680468568083e-06
85504 83.5 1.78932250776388e-06 1.78715378178307e-06 1.78496637575631e-06
86016 84 1.7283712072023e-06 1.72479212544009e-06 1.71614645648794e-06
86528 84.5 1.5955820195833e-06 1.59294955513041e-06 1.58054230301862e-06
87040 85 1.6000545814622e-06 1.59791582816589e-06 1.5848982301554e-06
87552 85.5 1.63139476702276e-06 1.61925612926315e-06 1.60272930559326e-06
88064 86 1.59558097579646e-06 1.58331269779235e-06 1.56067248311016e-06
88576 86.5 1.59012528739377e-06 1.57617215335707e-06 1.55951928127614e-06
89088 87 1.56060190296629e-06 1.5490518448948e-06 1.53053159758722e-06
89600 87.5 1.55941737573278e-06 1.5517274337469e-06 1.53524230910572e-06
90112 88 1.63310097092294e-06 1.62589667651105e-06 1.61611733247827e-06
90624 88.5 1.71638137513709e-06 1.70160315410947e-06 1.68204376680455e-06
91136 89 1.66918501788771e-06 1.64376435665899e-06 1.61034252228764e-06
91648 89.5 1.58377522136699e-06 1.57106981389092e-06 1.54166832663971e-06
92160 90 1.63185775965696e-06 1.62042038666404e-06 1.59543918723974e-06
92672 90.5 1.65422539401898e-06 1.63973076737639e-06 1.61283614106651e-06
93184 91 1.68206578933369e-06 1.66352554052801e-06 1.63331900448259e-06
93696 91.5 1.72246900548018e-06 1.70364606844303e-06 1.67078102244507e-06
94208 92 1.74354521442871e-06 1.72261253872445e-06 1.68671449640514e-06
94720 92.5 1.68236059676503e-06 1.66419228846759e-06 1.63110070591393e-06
95232 93 1.68665342024595e-06 1.66669736192719e-06 1.63660542254181e-06
95744 93.5 1.67449592183233e-06 1.64564737157113e-06 1.60783903378596e-06
96256 94 1.65009523535717e-06 1.63216659615927e-06 1.6046419832962e-06
96768 94.5 1.70987992120906e-06 1.70927633019503e-06 1.69050854294901e-06
97280 95 1.69591556494155e-06 1.68474580828901e-06 1.66912698505196e-06
97792 95.5 1.62128616039318e-06 1.59527476876464e-06 1.57047568355269e-06
98304 96 1.57203004287524e-06 1.55511777829416e-06 1.53228561453261e-06
98816 96.5 1.59936183234353e-06 1.58998534316792e-06 1.57317378673017e-06
99328 97 1.59931460550014e-06 1.581628356467e-06 1.56756864353361e-06
99840 97.5 1.58029600250318e-06 1.55712890675636e-06 1.53877982165501e-06
100352 98 1.54298903897728e-06 1.52825594500588e-06 1.50639899481716e-06
100864 98.5 1.4999407742844e-06 1.4815358085106e-06 1.46729570539321e-06
101376 99 1.48111926605101e-06 1.46015861418001e-06 1.45213444308771e-06
101888 99.5 1.53584478667616e-06 1.52032638277391e-06 1.50787941396546e-06
102400 100 1.54879485868976e-06 1.52895228899893e-06 1.50502563613889e-06
102912 100.5 1.50065142996252e-06 1.47937533717842e-06 1.46255431701271e-06
103424 101 1.49723037972229e-06 1.46975832155598e-06 1.45965069489642e-06
103936 101.5 1.52336598527291e-06 1.48958065323314e-06 1.47276871244383e-06
