# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
114688 112 -0.37173120465107 -0.448659590627017 -0.609160125559917
115200 112.5 -0.353127217691329 -0.423079469979776 -0.587212817206625
115712 113 -0.335963467164675 -0.399275013915496 -0.599657859536118
116224 113.5 -0.325667751950834 -0.377406535187395 -0.612481600582741
116736 114 -0.314707310049237 -0.357472195018512 -0.625557171402926
117248 114.5 -0.318891702420693 -0.342790619654237 -0.638779002220389
117760 115 -0.321062989056363 -0.345036908427815 -0.652134967992215
118272 115.5 -0.323202250638692 -0.347845100304869 -0.665511370514055
118784 116 -0.325909942441876 -0.351234260645427 -0.678757576348667
119296 116.5 -0.329230791844257 -0.355183241834894 -0.693580074189316
119808 117 -0.333218731091338 -0.359725125495292 -0.724092556007426
120320 117.5 -0.337767538490762 -0.363818270341524 -0.743412880358301
120832 118 -0.342894241937525 -0.365012880466895 -0.749246702554156
121344 118.5 -0.348727438690072 -0.365783237913081 -0.75137538554525
121856 119 -0.355152819578819 -0.367259194582492 -0.752496921787119
122368 119.5 -0.357917024321984 -0.369685517515657 -0.753397491795618
122880 120 -0.360727540616154 -0.373176158809635 -0.755015180851224
123392 120.5 -0.365001068903245 -0.376494481959083 -0.756591821202731
123904 121 -0.371136839852507 -0.373976794613192 -0.750931713860046
124416 121.5 -0.379229739417001 -0.370904328988697 -0.731868406712335
124928 122 -0.388697230571529 -0.369860891058096 -0.713327104305795
125440 122.5 -0.39931864275151 -0.371711835748494 -0.692147915120315
125952 123 -0.411349079002877 -0.376421175416345 -0.666635396211856
126464 123.5 -0.420563298706749 -0.383697184217097 -0.631316753673578
126976 124 -0.428764170057456 -0.393207659515776 -0.590192113091396
127488 124.5 -0.438529250005554 -0.404303902124087 -0.548068453222491
128000 125 -0.448467598656558 -0.417101324823894 -0.507910133393375
128512 125.5 -0.457429246357026 -0.432883138178156 -0.471849795174162
129024 126 -0.465074844172535 -0.452068307127822 -0.46870296075897
129536 126.5 -0.472393923685907 -0.474388428816247 -0.482801322882385
130048 127 -0.480575141160406 -0.49979616217762 -0.498998550573817
130560 127.5 -0.4910599441738 -0.529934220905827 -0.516654408779244
131072 128 -0.504164060096468 -0.561369737847897 -0.535852376598506
131584 128.5 -0.520397485430183 -0.591847999197198 -0.559422717792425
132096 129 -0.539689745496232 -0.618968659217349 -0.582714362006811
132608 129.5 -0.561425356821246 -0.64181716174432 -0.605239966192101
133120 130 -0.58418762750355 -0.654228806947994 -0.626832691288421
133632 130.5 -0.606654213590272 -0.662783553099322 -0.647050727021753
134144 131 -0.629565871778082 -0.673064569454158 -0.665355767055193
134656 131.5 -0.646602799992512 -0.687252788262603 -0.680566001976422
135168 132 -0.659928583117709 -0.700174369248622 -0.69236517269425
135680 132.5 -0.678513623046713 -0.70924117423749 -0.700813008185798
136192 133 -0.692931575649724 -0.71973767751374 -0.707165646729945
136704 133.5 -0.702069769044729 -0.726051455370395 -0.71165903881097
137216 134 -0.704974501425849 -0.728577477874404 -0.714713448197538
137728 134.5 -0.701732020268886 -0.728563898807057 -0.71720048142559
138240 135 -0.703216825498396 -0.727251338726194 -0.717036481402487
138752 135.5 -0.715055302052567 -0.724718812447332 -0.71282847097202
139264 136 -0.726256264741436 -0.720587316832483 -0.703339444437382
139776 136.5 -0.733050273623587 -0.714999217860451 -0.69721625325816
140288 137 -0.737619840743108 -0.705403894248613 -0.722544018002025
140800 137.5 -0.739845196967888 -0.6890606318213 -0.74300725445408
141312 138 -0.739524057434216 -0.673517324428845 -0.741293486530093
141824 138.5 -0.736661514390793 -0.656064384521807 -0.738046852358402
142336 139 -0.739236792028742 -0.640961244177349 -0.742782066034757
142848 139.5 -0.751546595107629 -0.668014830742128 -0.753984857551982
143360 140 -0.760852737154627 -0.692521014877094 -0.766439318459461
143872 140.5 -0.754329123904014 -0.71235976251796 -0.779452994492439
144384 141 -0.743076206702051 -0.728150089721465 -0.778014051976555
144896 141.5 -0.728480093775182 -0.742036364450371 -0.773321223774258
145408 142 -0.708740388133566 -0.752517152957795 -0.766708247066763
145920 142.5 -0.70278807793577 -0.746624426557216 -0.755761205676841
146432 143 -0.709814281471964 -0.733079777826586 -0.741905147669495
146944 143.5 -0.710160339804516 -0.713933022330133 -0.724904807627589
147456 144 -0.705581721883136 -0.684384153255111 -0.704072811498962
147968 144.5 -0.702026058941793 -0.679023507593796 -0.680005556981258
148480 145 -0.741012214770221 -0.689439072245904 -0.651395792224078
148992 145.5 -0.758498446298232 -0.695467995308269 -0.670665475236392
149504 146 -0.770404531577759 -0.695818058873416 -0.70935958235245
150016 146.5 -0.777800382191286 -0.690003338176334 -0.691479999937735
150528 147 -0.780973290135202 -0.686612833118296 -0.692827767320191
151040 147.5 -0.773417001626187 -0.682406338107271 -0.678886894085226
151552 148 -0.754996392969855 -0.658942763416195 -0.673029568784148
152064 148.5 -0.735607742398677 -0.678920968206523 -0.714525318118666
