# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:41:34+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.41.24-497199
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
58880 57.5 1.6807209961528e-05 2.02239317836296e-05 9.58456954748463e-06
59392 58 1.59539590526606e-05 1.73122641280301e-05 1.17194615024678e-05
59904 58.5 1.64311182134933e-05 1.83533146741422e-05 1.35825232033741e-05
60416 59 1.59758408753342e-05 1.82596829932829e-05 1.38499523640765e-05
60928 59.5 1.68963151071612e-05 1.92582197215852e-05 1.42043852587634e-05
61440 60 1.46687294071577e-05 1.72294324278288e-05 1.37081772074566e-05
61952 60.5 1.4310226025001e-05 1.66415287802648e-05 1.31375046163401e-05
62464 61 1.41634956493146e-05 1.63942049155841e-05 1.31926126640204e-05
62976 61.5 1.38406505159366e-05 1.61182347423931e-05 1.25301967271974e-05
63488 62 1.39040446105279e-05 1.59400556480288e-05 1.25299514526933e-05
64000 62.5 1.3776284022736e-05 1.58784904047434e-05 1.26848733819663e-05
64512 63 1.32827895260157e-05 1.53719160035525e-05 1.2938998507247e-05
65024 63.5 1.29161935735642e-05 1.50026666400323e-05 1.27402180847805e-05
65536 64 1.26899589007571e-05 1.4830703389917e-05 1.20705542087644e-05
66048 64.5 1.28797574379514e-05 1.49895941321172e-05 1.18543290224071e-05
66560 65 1.30241708058403e-05 1.48219936823695e-05 1.16746437364421e-05
67072 65.5 1.26001104610365e-05 1.44790925105721e-05 1.15227980424697e-05
67584 66 1.22643775907852e-05 1.43787449871287e-05 1.19176226305509e-05
68096 66.5 1.20662721666035e-05 1.39894031935393e-05 1.11646837665618e-05
68608 67 1.18140535116356e-05 1.37847361572257e-05 1.10964701214342e-05
69120 67.5 1.19722521537688e-05 1.37775652829757e-05 1.04817542576712e-05
69632 68 1.17767157988348e-05 1.35527077895849e-05 1.08748324607534e-05
70144 68.5 1.14752844389738e-05 1.34573563269802e-05 1.03957496214781e-05
70656 69 1.1458293667427e-05 1.32311710298189e-05 1.01900909338451e-05
71168 69.5 1.14123917302734e-05 1.31922074534047e-05 1.0324820831789e-05
71680 70 1.14391763740005e-05 1.30543356030619e-05 1.05532431732061e-05
72192 70.5 1.1091666179605e-05 1.28123846744242e-05 1.00610474364643e-05
72704 71 1.07973508785758e-05 1.26475954758989e-05 1.08166970122512e-05
73216 71.5 1.13699942796208e-05 1.29887428496219e-05 1.07849933131775e-05
73728 72 1.0886749877983e-05 1.25288381864226e-05 1.02937056078301e-05
74240 72.5 1.12774195560477e-05 1.29337685841397e-05 1.08206334475454e-05
74752 73 1.10156025465668e-05 1.26857264563277e-05 1.01554520215444e-05
75264 73.5 1.09568360182283e-05 1.27557506402647e-05 1.08232711789136e-05
75776 74 1.09924065850256e-05 1.25873140140157e-05 1.11330327015924e-05
76288 74.5 1.11322343613524e-05 1.27840803419725e-05 1.05605313577431e-05
76800 75 1.10861581602571e-05 1.26726829303611e-05 1.10426353904332e-05
77312 75.5 1.15799109512828e-05 1.31888686255506e-05 1.03126639256069e-05
77824 76 1.08166704051471e-05 1.23850919224566e-05 1.06722296777963e-05
78336 76.5 1.10693706368179e-05 1.27156260720329e-05 9.96942080518666e-06
78848 77 1.12721597425413e-05 1.24472044816434e-05 1.02361642184578e-05
79360 77.5 1.07045547990321e-05 1.24180807944663e-05 1.00089125813472e-05
79872 78 1.10849332734696e-05 1.25140796042585e-05 9.58263001161308e-06
80384 78.5 1.07204555693814e-05 1.22724521156698e-05 9.90092056880138e-06
80896 79 1.1003237492383e-05 1.26595075094759e-05 9.48484217613055e-06
81408 79.5 4.03702629670329e-05 4.78351626384738e-05 1.0189351331857e-05
81920 80 2.98709498388133e-05 3.34879441251216e-05 1.37493356364057e-05
82432 80.5 3.04234222516492e-05 3.52311799803239e-05 1.28702915747319e-05
82944 81 0.000505530117368246 0.000542804809607165 5.08359455648775e-05
83456 81.5 0.000332136632837386 0.000355253064558609 0.000103403802661136
83968 82 0.000503683865021415 0.000499771144003499 0.000114751004596149
84480 82.5 0.000544551236983554 0.000523017132326409 0.000126522992547443
84992 83 0.000443812265953352 0.00045657988307034 0.000129192558658511
85504 83.5 0.00040679038323932 0.000416129001075477 0.000113520172318621
86016 84 0.00044447523950797 0.000449924265822284 0.000114616241102848
86528 84.5 0.000444308749652256 0.000445039727385571 0.000119814144371656
87040 85 0.000437435323297655 0.00042898587415857 0.000141544850167782
87552 85.5 0.00045101242719342 0.00046104803444203 0.000183239421864448
88064 86 0.000469641901129889 0.000460076949570894 0.000138999599076984
88576 86.5 0.00047009926222317 0.000458041256191456 0.000154245383543626
89088 87 0.000468333404667155 0.000471529022701364 0.000148558703654132
89600 87.5 0.000494037676516846 0.000482234774106155 0.000149898984202261
90112 88 0.000513498247873462 0.000511532321844989 0.00016284944105796
90624 88.5 0.000525843430142053 0.000512473105375469 0.000163203959092632
91136 89 0.000553497004672664 0.000532268915785762 0.000162667620664049
91648 89.5 0.000574356402018496 0.000576422501050032 0.00015796187476778
92160 90 0.000595018124680448 0.000582403478641957 0.00016139152919285
92672 90.5 0.000642791829125339 0.000618924788744685 0.000166808347129736
93184 91 0.000668131457249843 0.000656798522447199 0.000168803897817288
93696 91.5 0.000707654082446618 0.000692796039928646 0.000172806941619524
94208 92 0.000755273900956417 0.000736076267406129 0.000179324942655765
94720 92.5 0.000807540997397043 0.000790442045694752 0.000182958513708353
95232 93 0.000870685773476761 0.000847995214383021 0.000189384391361229
95744 93.5 0.000923514775928927 0.00090856343516768 0.000199031632022259
96256 94 0.00101466199357929 0.00099330838569152 0.000213618032248089
96768 94.5 0.00109778733037723 0.00107650018330649 0.000230020155808931
97280 95 0.00119908194358692 0.00118504684391306 0.000241683697072757
97792 95.5 0.00132566447464402 0.00130702370456043 0.000264720652519506
98304 96 0.00147245564189476 0.001452302835708 0.000296031948333763
98816 96.5 0.0016413836510008 0.00162870156042122 0.00032619849075396
99328 97 0.00185045208624613 0.00184220319009556 0.000356697226249565
99840 97.5 0.00210649405496506 0.00210329854350365 0.000402975316504581
100352 98 0.00244071316958909 0.00245087902705739 0.000453586944248839
100864 98.5 0.00284256609132706 0.00286182164537217 0.000512048314025244
101376 99 0.00333209682938012 0.00337564118666981 0.000602309380582745
101888 99.5 0.00398223428594734 0.0040304059935461 0.000772901075797956
102400 100 0.00485572818641517 0.00491159945749529 0.000917232982963932
102912 100.5 0.00597972161373059 0.00606094831249565 0.00112393451324675
103424 101 0.00743717947022283 0.00753542289454333 0.00141975759191966
103936 101.5 0.00936477615651385 0.00945167153202279 0.0018171712585053
104448 102 0.011961679369646 0.0120452076450819 0.00234905709300276
104960 102.5 0.0153935149712199 0.0154290789753895 0.00306664955533747
105472 103 0.0198357643168604 0.0197673527858661 0.00403754048852199
105984 103.5 0.0254877161408899 0.0252442991501422 0.00531415093728759
106496 104 0.0323270126249525 0.0317713140806088 0.00691554378443697
107008 104.5 0.04036480529261 0.0393796861628623 0.00884407095584558
107520 105 0.0494026688231076 0.0478437002567725 0.0111807384557563
108032 105.5 0.058227646907264 0.0558931228280538 0.0127712675152862
108544 106 0.0659182878499729 0.0629013464710559 0.0138459236660808
109056 106.5 0.0740877040393802 0.0699071226755318 0.0151797809236822
109568 107 0.0865953596554207 0.080828602757529 0.017425081569241
110080 107.5 0.112228924193242 0.104716577444595 0.0213531190944562
110592 108 0.151526270222689 0.139763168303261 0.0261672431325118
111104 108.5 0.173142898109894 0.157263532428018 0.0305882650546169
111616 109 0.179560297248297 0.158278247443029 0.0368755928099417
112128 109.5 0.254608628188621 0.205614567138944 0.047859963331723
112640 110 0.339647155547273 0.303384560203929 0.0688053751013079
113152 110.5 -nan -nan -nan
113664 111 -nan -nan -nan
114176 111.5 -nan -nan -nan
114688 112 -nan -nan -nan
