# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
567808 277.25 0.00256051499460206 0.00257014324951201 0.00256651343719374
568320 277.5 0.00237721515596234 0.0023861811206479 0.00238656782641103
568832 277.75 0.00219906555021845 0.00221929112896827 0.0022788986617253
569344 278 0.00215504837668698 0.00212034314850772 0.0021841203466295
569856 278.25 0.00210370382977568 0.00206022013110026 0.00208683590385841
570368 278.5 0.00204531415760782 0.00200422659104613 0.00198705625179296
570880 278.75 0.00198016051684027 0.00194144945368373 0.00189372593320359
571392 279 0.00190851132023626 0.00187218688943014 0.00182196671881161
571904 279.25 0.00183035482901936 0.00179674520622482 0.00174355941439518
572416 279.5 0.00174614608713659 0.00171541277318486 0.00165865704658486
572928 279.75 0.00165623660310985 0.00162843742503616 0.00156746220468383
573440 280 0.00156092797687598 0.00153606654706509 0.00147047973627351
573952 280.25 0.00146037928511839 0.00143857524037077 0.00136812690636038
574464 280.5 0.00135390434126463 0.00133599529633693 0.00126076583232817
574976 280.75 0.00124151694415764 0.00122752168279448 0.00114876330331752
575488 281 0.00112348469169804 0.00111322044430843 0.00103249302919483
576000 281.25 0.00100012371471895 0.000993426095392588 0.000912319539444789
576512 281.5 0.00087176119450442 0.00086846691393501 0.000788571953375598
577024 281.75 0.000738645709090694 0.000738484437045246 0.00066155313170313
577536 282 0.000601022727760204 0.00060361572478572 0.000531565795605955
578048 282.25 0.000459466486799655 0.000464404950336614 0.000398800847551102
578560 282.5 0.000314672813939147 0.000321486662926011 0.000263456212647103
579072 282.75 0.000167107684454433 0.000181270068381292 0.000166333005531156
579584 283 3.99541921949318e-05 4.49894167220397e-05 9.40468015381751e-05
580096 283.25 1.85792078045282e-05 2.14949390619645e-05 1.96899095912195e-05
580608 283.5 2.95832251026807e-18 7.80998732772646e-07 6.01851341853457e-24
581120 283.75 2.89597461884697e-18 2.65372931324681e-18 6.10527415233613e-24
581632 284 3.591079238574e-18 2.7239538184484e-18 7.41097351921626e-24
582144 284.25 2.89333263539276e-18 2.76725703980574e-18 4.85573400702203e-24
582656 284.5 3.3685228216761e-18 2.5139064673217e-18 6.78062349955145e-24
583168 284.75 3.4429754492234e-18 1.83630544726236e-18 7.31045204183119e-24
583680 285 2.69668062003894e-18 1.91858440157778e-18 7.57618092906703e-24
584192 285.25 2.87482470992015e-18 1.5875077774779e-18 7.58903949516276e-24
584704 285.5 3.68675330917551e-18 1.91756912260411e-18 8.08321716677539e-24
585216 285.75 3.64725361444091e-18 2.22838813606962e-18 6.01777071145637e-24
585728 286 4.74780881828293e-18 2.69681477108415e-18 7.10556812595091e-24
586240 286.25 3.22436608855264e-18 2.85757277781306e-18 7.39104381267708e-24
586752 286.5 3.27985783187333e-18 2.37572392343584e-18 4.68462398228508e-24
587264 286.75 3.83798083030852e-18 2.33708694976618e-18 4.79331888156277e-24
587776 287 2.98746332162446e-18 3.2140256700658e-18 9.29863573342874e-24
588288 287.25 2.9671173822013e-18 2.6026213405622e-18 6.56474755069148e-24
588800 287.5 4.12562163847988e-18 2.02008296393929e-18 5.61010725893158e-24
589312 287.75 4.09720201701991e-18 2.03343963036834e-18 5.7351666516122e-24
589824 288 3.98060306594098e-18 1.43314846430437e-18 5.41686834532922e-24
590336 288.25 6.0365382202425e-18 2.95097172527203e-18 5.12997718175193e-24
590848 288.5 4.84259016249283e-18 3.77162278487385e-18 5.20259379648415e-24
591360 288.75 3.48376229522692e-18 3.7048226685116e-18 6.45439905830518e-24
591872 289 3.3820943626886e-18 4.93917567966031e-18 6.50050278315777e-24
592384 289.25 2.30984970442472e-18 3.01183010873251e-18 7.42356526541606e-24
592896 289.5 3.22204442059974e-18 2.83227096919493e-18 4.97020474053415e-24
593408 289.75 2.80235225863931e-18 2.14788672022993e-18 6.41059099369179e-24
593920 290 3.65501035177692e-18 1.99155615693549e-18 5.1926749373626e-24
594432 290.25 4.91356154216406e-18 1.73763450784386e-18 4.61730053535912e-24
594944 290.5 4.43747394415869e-18 2.69060105560901e-18 5.92516947303257e-24
595456 290.75 2.98967648945587e-18 3.68868728258164e-18 4.72418970802955e-24
595968 291 3.3404495866241e-18 7.40945731676038e-18 4.96857652604375e-24
596480 291.25 2.97795682770706e-18 7.30996889388386e-18 6.2726218867004e-24
596992 291.5 3.00787977520676e-18 3.19733306389808e-18 6.74194473775317e-24
597504 291.75 2.37056750198068e-18 2.39402411577381e-18 6.5348201976425e-24
598016 292 2.89084558648767e-18 2.30314342714007e-18 6.92802117340997e-24
598528 292.25 3.80878574624084e-18 2.15240196741029e-18 5.40530645721827e-24
599040 292.5 3.9263941694588e-18 1.14208646701987e-18 6.09085577391382e-24
599552 292.75 4.35493422420213e-18 1.17764590063756e-18 5.70577861587602e-24
600064 293 3.5750153733424e-18 2.49731013268758e-18 5.02452764365726e-24
600576 293.25 2.96912765801573e-18 3.36986826907488e-18 5.22571749230786e-24
601088 293.5 3.269805493598e-18 3.10574835565641e-18 5.6115478033046e-24
601600 293.75 2.85619014360063e-18 4.07079901371678e-18 7.77664198849352e-24
602112 294 2.39801460153148e-18 3.6073633998032e-18 7.78278919416972e-24
602624 294.25 3.36793477366295e-18 1.80361703873573e-18 9.40325565995628e-24
603136 294.5 3.64864091236894e-18 2.29165952674498e-18 6.70858247792941e-24
603648 294.75 2.68787636752082e-18 2.02111719661544e-18 9.38705949249664e-24
604160 295 3.13924077699043e-18 2.45990724257203e-18 7.04921212040864e-24
