# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 21:18:01+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-19.17.52-432220
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
51712 25.25 2.25522342722511e-06 2.25521581288482e-06 2.25522560385769e-06
52224 25.5 2.23259687349062e-06 2.23259123118386e-06 2.23259445594269e-06
52736 25.75 2.21910095854693e-06 2.21909978655594e-06 2.21909730540031e-06
53248 26 2.20598351105679e-06 2.20598540944451e-06 2.20598321893809e-06
53760 26.25 2.18575945618463e-06 2.18576067350567e-06 2.18576265415885e-06
54272 26.5 2.16061797650283e-06 2.16061519566509e-06 2.16062120636104e-06
54784 26.75 2.13069192718844e-06 2.13068448815289e-06 2.13069236846849e-06
55296 27 2.09560165898253e-06 2.09559057878447e-06 2.09559807215265e-06
55808 27.25 2.06130875984314e-06 2.06129468004668e-06 2.06130140512572e-06
56320 27.5 2.03742131159086e-06 2.03740755342483e-06 2.03741005632534e-06
56832 27.75 2.03299395406681e-06 2.0329842093115e-06 2.03297891990379e-06
57344 28 2.0531986578232e-06 2.05319096738381e-06 2.05318095268904e-06
57856 28.25 2.08831799563282e-06 2.08830986234484e-06 2.08830148108071e-06
58368 28.5 2.12343430532413e-06 2.12342671797816e-06 2.12342195234783e-06
58880 28.75 2.15739877941316e-06 2.15739090865081e-06 2.15738939481281e-06
59392 29 2.19698028030634e-06 2.19697098918066e-06 2.19697126435416e-06
59904 29.25 2.24280526166046e-06 2.24279702156157e-06 2.24279575904695e-06
60416 29.5 2.28482976942648e-06 2.28482434506778e-06 2.28482082821335e-06
60928 29.75 2.31433194251609e-06 2.31432568200631e-06 2.31431956135593e-06
