# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 23:11:15+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-21.11.05-482568
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
108544 106 -0.00016093822769394 -0.0001365498734854 -0.00020627662693797
109056 106.5 -0.000149981314595803 -0.000126451847369031 -0.000198555803092471
109568 107 -0.000134835755481874 -0.000118321962726129 -0.000208822866215773
110080 107.5 -0.000136767028928747 -0.000125532324262943 -0.000222037968145369
110592 108 -0.00013194941291304 -0.000113522034328325 -0.000225760530548774
111104 108.5 -0.00012859031276042 -0.000106052969039529 -0.000231640710425655
111616 109 -0.000117595592412763 -9.67969195519351e-05 -0.000229672231721234
112128 109.5 -0.000118941732029507 -9.67022306661644e-05 -0.000203596237747931
112640 110 -0.000124567163757315 -8.45849592420957e-05 -0.000189516109579769
113152 110.5 -0.000121188955960681 -7.64825794786216e-05 -0.000175446941132727
113664 111 -0.000108891033727547 -7.90862290523004e-05 -0.00016309251469012
114176 111.5 -0.000103135102717713 -7.52951240665556e-05 -0.000164531027000312
114688 112 -0.000104597756867434 -6.5853100403519e-05 -0.000155859707714936
115200 112.5 -8.05600463876728e-05 -6.14824463162097e-05 -0.000155494729489154
115712 113 -8.62309386163529e-05 -5.99078250180154e-05 -0.000151793255066462
116224 113.5 -9.8042096474546e-05 -5.9859729411349e-05 -0.000131705598261881
116736 114 -9.25010935057158e-05 -5.80055086384919e-05 -0.000155667166820077
117248 114.5 -9.32970952808733e-05 -5.90220456072935e-05 -0.000153783137130949
117760 115 -9.3955619511109e-05 -5.65887810372192e-05 -0.000106964220438532
118272 115.5 -0.000101901107468665 -5.30923136809009e-05 -8.40765556160099e-05
118784 116 -9.76389444609339e-05 -5.87156097341035e-05 -0.000122445750508695
119296 116.5 -8.67137993825806e-05 -6.8335963189897e-05 -0.000122335939267587
119808 117 -9.4925876502866e-05 -7.06992152692882e-05 -0.000135420999220384
120320 117.5 -0.000100822934144573 -7.4004339831695e-05 -0.000145648848605888
120832 118 -8.72227363129999e-05 -7.26163277761592e-05 -0.00013715987631165
121344 118.5 -7.88443885237051e-05 -7.02425447223876e-05 -0.000112352938036793
121856 119 -8.53199572392006e-05 -6.9398334411567e-05 -9.72586710560425e-05
122368 119.5 -8.47365564928563e-05 -6.93617522523407e-05 -8.90438607823351e-05
122880 120 -7.3735158346898e-05 -5.90847672663713e-05 -7.46335124091525e-05
123392 120.5 -6.5308300531671e-05 -5.90707177423317e-05 -7.06721709213669e-05
123904 121 -6.72006654106984e-05 -5.68598205845931e-05 -7.14193422446848e-05
124416 121.5 -7.08562810879864e-05 -5.65577449664634e-05 -6.76932191036071e-05
124928 122 -6.87581203662969e-05 -5.33384614244423e-05 -6.62650952399642e-05
125440 122.5 -6.97940834435096e-05 -4.71513464750537e-05 -6.49040769417972e-05
125952 123 -6.97391252315288e-05 -4.47622932530527e-05 -6.10679192311587e-05
126464 123.5 -7.6536250203811e-05 -4.62334403727436e-05 -5.38607067032914e-05
126976 124 -8.10695226298158e-05 -3.87634635632899e-05 -5.62777245444551e-05
