# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
103424 101 1.25447187839078e-06 1.25447187835686e-06 1.2544718783868e-06
103936 101.5 1.26794848079839e-06 1.26794848078765e-06 1.26794848080388e-06
104448 102 1.24892404556233e-06 1.24892404556154e-06 1.24892404555882e-06
104960 102.5 1.25139363517781e-06 1.25139363513092e-06 1.25139363520201e-06
105472 103 1.25702335535653e-06 1.25702335536601e-06 1.25702335541092e-06
105984 103.5 1.2314365213455e-06 1.23143652137174e-06 1.23143652138923e-06
106496 104 1.21948455667369e-06 1.2194845566758e-06 1.21948455670694e-06
107008 104.5 1.20726424453405e-06 1.20726424453581e-06 1.20726424456728e-06
107520 105 1.19987106434446e-06 1.19987106438779e-06 1.19987106441253e-06
108032 105.5 1.1946146446438e-06 1.19461464461552e-06 1.19461464467192e-06
108544 106 1.21317410964699e-06 1.21317410965542e-06 1.21317410965875e-06
109056 106.5 1.26576620097452e-06 1.26576620099376e-06 1.26576620099477e-06
109568 107 1.25873881469287e-06 1.25873881470508e-06 1.25873881476256e-06
110080 107.5 1.18889329633452e-06 1.18889329636335e-06 1.1888932963675e-06
110592 108 1.1809895167015e-06 1.1809895166765e-06 1.18098951672177e-06
111104 108.5 1.19743881871005e-06 1.19743881865816e-06 1.19743881871727e-06
111616 109 1.17828432255344e-06 1.17828432254238e-06 1.17828432256124e-06
112128 109.5 1.17683463322042e-06 1.17683463319582e-06 1.17683463321671e-06
112640 110 1.19268525387061e-06 1.1926852538488e-06 1.1926852539001e-06
113152 110.5 1.18532058028066e-06 1.18532058026656e-06 1.18532058032095e-06
113664 111 1.16486348621706e-06 1.16486348622416e-06 1.16486348625103e-06
114176 111.5 1.16061228969253e-06 1.16061228971363e-06 1.1606122896872e-06
114688 112 1.16727150394489e-06 1.16727150394202e-06 1.16727150396487e-06
115200 112.5 1.14745509431981e-06 1.14745509429328e-06 1.14745509434575e-06
115712 113 1.13728340833628e-06 1.13728340836052e-06 1.13728340833025e-06
116224 113.5 1.15058673925082e-06 1.15058673926073e-06 1.15058673929495e-06
116736 114 1.15832668611562e-06 1.1583266861377e-06 1.15832668617152e-06
117248 114.5 1.13191151928945e-06 1.13191151927447e-06 1.13191151930303e-06
117760 115 1.10234305753905e-06 1.10234305755414e-06 1.10234305751908e-06
118272 115.5 1.10039515048268e-06 1.10039515046514e-06 1.10039515046967e-06
118784 116 1.11903643443588e-06 1.11903643446183e-06 1.11903643446905e-06
119296 116.5 1.12787895286604e-06 1.12787895288724e-06 1.12787895290483e-06
119808 117 1.12263059340414e-06 1.12263059340566e-06 1.12263059340848e-06
120320 117.5 1.10313056252304e-06 1.10313056252725e-06 1.10313056251699e-06
120832 118 1.0732966229219e-06 1.07329662293585e-06 1.07329662293898e-06
121344 118.5 1.05093833347909e-06 1.05093833346891e-06 1.05093833350518e-06
121856 119 1.05004838342336e-06 1.05004838341679e-06 1.05004838339717e-06
122368 119.5 1.06385949911315e-06 1.06385949908092e-06 1.06385949907981e-06
122880 120 1.07212821430561e-06 1.07212821431996e-06 1.07212821433738e-06
123392 120.5 1.06197437055558e-06 1.06197437054433e-06 1.06197437057364e-06
