# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 13 2025 at 00:40:06+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-22.39.55-524101
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
46080 45 1.84873833159371e-19 2.18064602659491e-19 1.74585108711393e-25
46592 45.5 2.2724744488545e-19 3.80973366764804e-19 1.16012100819863e-25
47104 46 2.89378740572057e-19 3.12689162020133e-19 1.9919375820469e-25
47616 46.5 3.41536103178074e-19 2.23027979409256e-19 2.11207443626024e-25
48128 47 2.88763476385261e-19 1.08963488611855e-19 2.43149446108392e-25
48640 47.5 1.89745795310409e-19 1.31335946292772e-19 1.44815938349928e-25
49152 48 2.49576083173224e-19 1.31456126051066e-19 1.22939922897174e-25
49664 48.5 2.53652719513634e-19 1.27751342651355e-19 1.63434761928088e-25
50176 49 2.02296976393677e-19 1.32502593481249e-19 2.59677250209264e-25
50688 49.5 2.1405453085585e-19 1.93916789753843e-19 1.48251120581697e-25
51200 50 1.73424629949583e-19 2.2730884879829e-19 2.5024166037603e-25
51712 50.5 2.62158726642755e-19 2.71149612390692e-19 5.36350696069384e-25
52224 51 4.6193635725562e-19 1.84473390751431e-19 2.00828327536958e-25
52736 51.5 4.37633918950226e-19 2.05836088723699e-19 2.38152115985827e-25
53248 52 2.48268216609507e-19 1.66928506392639e-19 1.59875734589865e-25
53760 52.5 2.53397326708969e-19 1.28082933413161e-19 1.32416681726133e-25
54272 53 1.01636204310862e-06 1.01636204351296e-06 1.01636204341211e-06
54784 53.5 4.9199519456043e-06 4.91995194579933e-06 4.91995194585195e-06
55296 54 7.41920891164744e-06 7.41920891167545e-06 7.41920891130117e-06
