# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 20:53:38+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-18.53.29-420299
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
191488 224.4 -0.0160401052279069
192000 225 -0.0160650075616121
192512 225.6 -0.0160896740662078
193024 226.2 -0.0161145095289766
193536 226.8 -0.0161396303683828
194048 227.4 -0.0161647244364359
194560 228 -0.016189569850493
195072 228.6 -0.016214338365081
195584 229.2 -0.0162392370155903
196096 229.8 -0.0162641696477516
196608 230.4 -0.0162889914986496
197120 231 -0.0163138010702048
197632 231.6 -0.0163386919209729
198144 232.2 -0.0163635051638566
198656 232.8 -0.0163881203752414
199168 233.4 -0.0164127013104627
199680 234 -0.0164373982181191
200192 234.6 -0.0164620987676628
200704 235.2 -0.0164866635754242
201216 235.8 -0.016511121418088
201728 236.4 -0.016535514656672
202240 237 -0.0165598170431772
202752 237.6 -0.0165840558335043
203264 238.2 -0.0166082963973631
203776 238.8 -0.0166325142535189
204288 239.4 -0.0166566366505359
204800 240 -0.0166806409860709
205312 240.6 -0.0167045146689942
205824 241.2 -0.0167282400889515
206336 241.8 -0.0167518793886818
206848 242.4 -0.0167755202601214
207360 243 -0.016799103275901
207872 243.6 -0.0168224737939122
208384 244.2 -0.0168456247575981
208896 244.8 -0.0168687051743391
209408 245.4 -0.0168917649151713
209920 246 -0.0169146790790262
210432 246.6 -0.0169373725927566
210944 247.2 -0.0169599422088766
211456 247.8 -0.0169824675756786
211968 248.4 -0.0170048434467089
212480 249 -0.0170269311477966
212992 249.6 -0.0170487944511312
213504 250.2 -0.0170706228854298
214016 250.8 -0.0170924331956789
214528 251.4 -0.0171140239346293
215040 252 -0.0171352771101299
215552 252.6 -0.0171563256909416
216064 253.2 -0.0171773215226691
216576 253.8 -0.0171982105473209
217088 254.4 -0.017218869348019
217600 255 -0.0172392997724999
218112 255.6 -0.0172595495314168
218624 256.2 -0.0172795923425277
219136 256.8 -0.0172994104723057
219648 257.4 -0.0173190576300772
220160 258 -0.0173385495936012
220672 258.6 -0.0173578222459487
221184 259.2 -0.0173768502917696
221696 259.8 -0.0173956774177293
222208 260.4 -0.0174143005968893
222720 261 -0.0174326570140691
223232 261.6 -0.0174507541077022
223744 262.2 -0.0174686881718886
224256 262.8 -0.017486486672678
224768 263.4 -0.0175040293607351
225280 264 -0.0175211952919342
225792 264.6 -0.0175380376696803
226304 265.2 -0.0175547367497355
226816 265.8 -0.017571372091446
227328 266.4 -0.0175877992122162
227840 267 -0.0176038169434721
228352 267.6 -0.017619440473382
228864 268.2 -0.0176348942978024
229376 268.8 -0.0176502929209823
229888 269.4 -0.0176654772746034
230400 270 -0.0176802802910842
230912 270.6 -0.0176947966350989
231424 271.2 -0.0177092026796374
231936 271.8 -0.0177234418116003
232448 272.4 -0.0177373326710551
232960 273 -0.0177509143928135
233472 273.6 -0.0177644188471374
233984 274.2 -0.0177779000704194
234496 274.8 -0.0177911306919604
235008 275.4 -0.0178039385971382
235520 276 -0.0178164720342983
236032 276.6 -0.0178290049587498
236544 277.2 -0.0178415689842547
237056 277.8 -0.0178539394414842
237568 278.4 -0.0178659806260344
238080 279 -0.0178778207658897
238592 279.6 -0.017889618057484
239104 280.2 -0.0179013423455551
239616 280.8 -0.0179129064141344
240128 281.4 -0.0179243473435163
240640 282 -0.0179357245525995
241152 282.6 -0.0179469589413935
241664 283.2 -0.0179579638892624
242176 283.8 -0.0179688681651031
242688 284.4 -0.0179798678945013
243200 285 -0.0179908817763056
243712 285.6 -0.0180016557253872
244224 286.2 -0.0180122051964391
244736 286.8 -0.0180227851096324
245248 287.4 -0.0180334242749207
245760 288 -0.0180439128802247
246272 288.6 -0.0180542434469591
246784 289.2 -0.0180646177005624
247296 289.8 -0.0180750305934304
247808 290.4 -0.0180852750448868
248320 291 -0.0180953299810305
248832 291.6 -0.0181053666900112
249344 292.2 -0.0181154286235353
249856 292.8 -0.0181254232650093
250368 293.4 -0.0181353355997386
250880 294 -0.0181451797185666
251392 294.6 -0.0181548713281636
251904 295.2 -0.0181643878075532
252416 295.8 -0.018173897029596
252928 296.4 -0.0181835036034838
253440 297 -0.0181930349259795
253952 297.6 -0.0182022985757337
254464 298.2 -0.0182113919453604
254976 298.8 -0.0182205261541587
255488 299.4 -0.0182296757009475
256000 300 -0.0182386420107039
256512 300.6 -0.0182473936659481
257024 301.2 -0.0182561045140793
257536 301.8 -0.0182648450140223
258048 302.4 -0.0182734546515315
258560 303 -0.0182818117782267
259072 303.6 -0.0182900533053044
259584 304.2 -0.0182983713257084
260096 304.8 -0.0183067143077999
260608 305.4 -0.0183148796029689
261120 306 -0.0183228287389119
261632 306.6 -0.0183307127196354
262144 307.2 -0.0183386125841125
262656 307.8 -0.018346444786223
263168 308.4 -0.018354135522668
263680 309 -0.0183617334692382
264192 309.6 -0.0183693129548456
